price,quantity,seller_inflow,buyer_outflow
4.94,0.777327935222672,0.9595917942265424,0.777327935222672
4.94,0.7753036437246963,0.9570385790780926,0.7753036437246963
4.94,0.7732793522267205,0.9544820285692064,0.7732793522267205
4.94,0.7692307692307692,0.9493588689617927,0.7692307692307692
4.94,0.7672064777327935,0.9467922333931784,0.7672064777327935
4.94,0.763157894736842,0.9416487838947598,0.763157894736842
4.94,0.7611336032388663,0.9390719429665315,0.7611336032388663
4.94,0.7591093117408906,0.9364916731037085,0.7591093117408906
4.94,0.7550607287449392,0.9313207915827966,0.7550607287449392
4.94,0.7530364372469636,0.9287301521985911,0.7530364372469636
4.94,0.7510121457489878,0.9261360284258222,0.7510121457489878
4.94,0.7469635627530363,0.9209372712298547,0.7469635627530363
4.94,0.7449392712550607,0.9183326093250879,0.7449392712550607
4.94,0.742914979757085,0.9157244060668017,0.742914979757085
4.94,0.7408906882591093,0.9131126469708992,0.7408906882591093
4.94,0.7368421052631579,0.9078784028338913,0.7368421052631579
4.94,0.7348178137651821,0.9052558883257651,0.7348178137651821
4.94,0.7327935222672064,0.9026297590440449,0.7327935222672064
4.94,0.728744939271255,0.8973665961010275,0.728744939271255
4.94,0.7267206477732793,0.8947295321496416,0.7267206477732793
4.94,0.7246963562753036,0.8920887928424501,0.7246963562753036
4.94,0.7226720647773278,0.8894443627691184,0.7226720647773278
4.94,0.7186234817813765,0.8841443681416772,0.7186234817813765
4.94,0.7165991902834008,0.8814887722226779,0.7165991902834008
4.94,0.714574898785425,0.8788294228055935,0.714574898785425
4.94,0.7125506072874493,0.8761663039293719,0.7125506072874493
4.94,0.7085020242914979,0.8708286933869707,0.7085020242914979
4.94,0.7064777327935222,0.8681541692269406,0.7064777327935222
4.94,0.7044534412955465,0.8654758106177629,0.7044534412955465
4.94,0.7024291497975709,0.8627936010197159,0.7024291497975709
4.94,0.7004048582995951,0.8601075237738274,0.7004048582995951
4.94,0.6963562753036436,0.8547236990991407,0.6963562753036436
4.94,0.694331983805668,0.8520259177452134,0.694331983805668
4.94,0.6923076923076923,0.8493242008906929,0.6923076923076923
4.94,0.6902834008097166,0.8466185312619388,0.6902834008097166
3.59,0.8439088914585775,0.8439088914585775,0.8439088914585775
3.59,0.8384776310850235,0.8384776310850235,0.8384776310850235
3.59,0.8708286933869707,0.8708286933869707,0.8708286933869707
3.59,0.8734993995195195,0.8734993995195195,0.8734993995195195
3.59,0.8761663039293719,0.8761663039293719,0.8761663039293719
3.59,0.8761663039293719,0.8761663039293719,0.8761663039293719
3.59,0.8788294228055935,0.8788294228055935,0.8788294228055935
3.5899999999999994,0.8814887722226779,0.8814887722226779,0.8814887722226779
3.59,0.8841443681416772,0.8841443681416772,0.8841443681416772
3.59,0.8867962264113207,0.8867962264113207,0.8867962264113207
3.59,0.8867962264113207,0.8867962264113207,0.8867962264113207
3.59,0.8894443627691184,0.8894443627691184,0.8894443627691184
3.59,0.8920887928424501,0.8920887928424501,0.8920887928424501
3.59,0.8947295321496416,0.8947295321496416,0.8947295321496416
3.5900000000000003,0.8973665961010275,0.8973665961010275,0.8973665961010275
3.59,0.8999999999999999,0.8999999999999999,0.8999999999999999
3.59,0.8999999999999999,0.8999999999999999,0.8999999999999999
3.59,0.9026297590440449,0.9026297590440449,0.9026297590440449
3.59,0.9052558883257651,0.9052558883257651,0.9052558883257651
3.59,0.9078784028338913,0.9078784028338913,0.9078784028338913
3.59,0.9104973174542801,0.9104973174542801,0.9104973174542801
3.59,0.9104973174542801,0.9104973174542801,0.9104973174542801
3.59,0.9131126469708992,0.9131126469708992,0.9131126469708992
3.59,0.9157244060668017,0.9157244060668017,0.9157244060668017
3.59,0.9183326093250879,0.9183326093250879,0.9183326093250879
3.59,0.9209372712298547,0.9209372712298547,0.9209372712298547
3.59,0.9235384061671346,0.9235384061671346,0.9235384061671346
3.59,0.9235384061671346,0.9235384061671346,0.9235384061671346
3.59,0.9261360284258222,0.9261360284258222,0.9261360284258222
3.59,0.9287301521985911,0.9287301521985911,0.9287301521985911
3.59,0.9313207915827966,0.9313207915827966,0.9313207915827966
3.59,0.9339079605813716,0.9339079605813716,0.9339079605813716
3.59,0.9364916731037085,0.9364916731037085,0.9364916731037085
3.59,0.9364916731037085,0.9364916731037085,0.9364916731037085
3.59,0.9390719429665315,0.9390719429665315,0.9390719429665315
3.59,0.9416487838947598,0.9416487838947598,0.9416487838947598
3.59,0.944222209522358,0.944222209522358,0.944222209522358
3.59,0.9467922333931784,0.9467922333931784,0.9467922333931784
3.59,0.9493588689617927,0.9493588689617927,0.9493588689617927
3.59,0.9493588689617927,0.9493588689617927,0.9493588689617927
3.5900000000000003,0.9519221295943134,0.9519221295943134,0.9519221295943134
3.59,0.9544820285692064,0.9544820285692064,0.9544820285692064
3.59,0.9570385790780926,0.9570385790780926,0.9570385790780926
3.59,0.9595917942265424,0.9595917942265424,0.9595917942265424
3.59,0.9621416870348585,0.9621416870348585,0.9621416870348585
3.59,0.96468827043885,0.96468827043885,0.96468827043885
3.59,0.96468827043885,0.96468827043885,0.96468827043885
3.59,0.9672315572906003,0.9672315572906003,0.9672315572906003
3.59,0.969771560359221,0.969771560359221,0.969771560359221
3.59,0.972308292331602,0.972308292331602,0.972308292331602
3.59,0.9748417658131499,0.9748417658131499,0.9748417658131499
3.59,0.977371993328519,0.977371993328519,0.977371993328519
3.59,0.9798989873223332,0.9798989873223332,0.9798989873223332
3.59,0.9798989873223332,0.9798989873223332,0.9798989873223332
3.59,0.9824227601599009,0.9824227601599009,0.9824227601599009
3.59,0.9849433241279208,0.9849433241279208,0.9849433241279208
3.59,0.9874606914351791,0.9874606914351791,0.9874606914351791
3.59,0.9899748742132399,0.9899748742132399,0.9899748742132399
3.59,0.9924858845171276,0.9924858845171276,0.9924858845171276
3.59,0.9949937343260002,0.9949937343260002,0.9949937343260002
3.59,0.9974984355438179,0.9974984355438179,0.9974984355438179
3.59,0.9974984355438179,0.9974984355438179,0.9974984355438179
3.59,1.0,1.0,1.0
3.59,1.0024984394500787,1.0024984394500787,1.0024984394500787
3.59,1.0049937655763421,1.0049937655763421,1.0049937655763421
3.59,1.0074859899884734,1.0074859899884734,1.0074859899884734
3.59,1.009975124224178,1.009975124224178,1.009975124224178
25.03,0.1618058330003995,1.0124611797498106,0.1618058330003995
25.03,0.16220535357570912,1.0149441679609885,0.16220535357570912
25.03,0.1434278865361566,0.8947295321496416,0.1434278865361566
25.03,0.1406312425089892,0.8761663039293719,0.1406312425089892
25.03,0.14023172193367958,0.8734993995195195,0.14023172193367958
25.03,0.13823411905713143,0.8601075237738274,0.13823411905713143
25.03,0.13583699560527365,0.8439088914585775,0.13583699560527365
25.03,0.13383939272872553,0.8303005217723127,0.13383939272872553
25.03,0.13184178985217737,0.816590212458495,0.13184178985217737
25.03,0.12984418697562924,0.8027756377319946,0.12984418697562924
25.03,0.12824610467439074,0.7916472867168918,0.12824610467439074
25.03,0.12624850179784258,0.7776388834631178,0.12624850179784258
25.03,0.12425089892129444,0.7635192088548397,0.12425089892129444
25.03,0.12265281662005592,0.7521415467935231,0.12265281662005592
4.78,0.6317991631799162,0.7378147196982767,0.6317991631799162
4.78,0.6234309623430963,0.7262676501632068,0.6234309623430963
4.78,0.6673640167364017,0.7860571099491751,0.6673640167364017
4.78,0.6652719665271967,0.7832554500127009,0.6652719665271967
7.99,0.39674593241551936,0.7804493814764855,0.39674593241551936
7.99,0.39549436795994997,0.7776388834631178,0.39549436795994997
7.99,0.37797246558197745,0.7378147196982767,0.37797246558197745
7.99,0.3742177722152691,0.7291616465790582,0.3742177722152691
7.99,0.3717146433041302,0.7233687939614086,0.3717146433041302
7.99,0.36921151439299127,0.7175564037317668,0.36921151439299127
2.91,0.7088007490635062,0.7088007490635062,0.7088007490635062
2.91,0.7,0.7,0.7
2.91,0.7832554500127009,0.7832554500127009,0.7832554500127009
2.91,0.7916472867168918,0.7916472867168918,0.7916472867168918
2.91,0.8,0.8,0.8
2.91,0.8055470085267789,0.8055470085267789,0.8055470085267789
2.91,0.8138357147217055,0.8138357147217055,0.8138357147217055
2.9100000000000006,0.8193405398660252,0.8193405398660252,0.8193405398660252
2.91,0.8275666882497066,0.8275666882497066,0.8275666882497066
2.91,0.833030277982336,0.833030277982336,0.833030277982336
2.91,0.8411952639521969,0.8411952639521969,0.8411952639521969
2.91,0.8466185312619388,0.8466185312619388,0.8466185312619388
2.91,0.8547236990991407,0.8547236990991407,0.8547236990991407
2.91,0.8601075237738274,0.8601075237738274,0.8601075237738274
2.91,0.8681541692269406,0.8681541692269406,0.8681541692269406
27.27,0.12907957462412908,0.8761663039293719,0.12907957462412908
27.27,0.12981298129812982,0.8814887722226779,0.12981298129812982
27.27,0.11147781444811149,0.7435595774162693,0.11147781444811149
27.27,0.10927759442610928,0.7262676501632068,0.10927759442610928
27.27,0.10927759442610928,0.7262676501632068,0.10927759442610928
27.27,0.1078107810781078,0.7146428199482247,0.1078107810781078
27.27,0.10597726439310598,0.7,0.10597726439310598
27.27,0.10451045104510452,0.6881943016134133,0.10451045104510452
27.27,0.10304363769710305,0.6763054614240209,0.10304363769710305
27.27,0.10157682434910158,0.6643316977093239,0.10157682434910158
27.27,0.1001100110011001,0.6522711641858305,0.1001100110011001
27.27,0.09864319765309865,0.6401219466856725,0.09864319765309865
27.27,0.09717638430509717,0.6278820596099706,0.09717638430509717
27.27,0.0957095709570957,0.6155494421403511,0.0957095709570957
27.27,0.09460946094609461,0.606237840420901,0.09460946094609461
27.27,0.09314264759809314,0.5937377450509227,0.09314264759809314
27.27,0.09167583425009168,0.5811388300841898,0.09167583425009168
27.269999999999996,0.09057572423909059,0.5716233645501712,0.09057572423909059
27.27,0.08947561422808947,0.5620499351813308,0.08947561422808947
27.270000000000003,0.088008800880088,0.5491933384829668,0.088008800880088
27.27,0.08690869086908691,0.5394804318340654,0.08690869086908691
27.27,0.0858085808580858,0.5297058540778354,0.0858085808580858
27.27,0.08470847084708472,0.5198684153570663,0.08470847084708472
27.27,0.0836083608360836,0.5099668870541498,0.0836083608360836
27.27,0.08250825082508251,0.5,0.08250825082508251
27.27,0.08140814081408142,0.489966442575134,0.08140814081408142
27.269999999999996,0.08030803080308031,0.47986485869487416,0.08030803080308031
27.270000000000003,0.07920792079207921,0.4696938456699069,0.07920792079207921
27.269999999999996,0.07847451411807849,0.4628738838327795,0.07847451411807849
27.27,0.07737440410707737,0.45258390463339504,0.07737440410707737
27.27,0.07627429409607628,0.4422205101855958,0.07627429409607628
27.27,0.07554088742207554,0.43527000944073246,0.07554088742207554
27.27,0.07444077741107444,0.42478068487750065,0.07444077741107444
27.27,0.0737073707370737,0.41774468787578245,0.0737073707370737
27.27,0.07297396406307298,0.41067359796658853,0.07297396406307298
27.27,0.07187385405207188,0.3999999999999999,0.07187385405207188
27.27,0.07114044737807114,0.39283882771841183,0.07114044737807114
27.27,0.0704070407040704,0.38564064605510184,0.0704070407040704
27.27,0.06967363403006967,0.3784048752090221,0.06967363403006967
27.27,0.06857352401906858,0.36747943311773446,0.06857352401906858
27.27,0.06784011734506784,0.36014705087354426,0.06784011734506784
27.27,0.0671067106710671,0.3527749258468684,0.0671067106710671
27.27,0.06637330399706638,0.3453624047073711,0.06637330399706638
27.27,0.06600660066006601,0.34164078649987384,0.06600660066006601
27.27,0.06527319398606528,0.3341664064126333,0.06527319398606528
27.27,0.06453978731206454,0.3266499161421599,0.06453978731206454
27.27,0.0638063806380638,0.3190905958272918,0.0638063806380638
27.27,0.06307297396406307,0.3114877048604001,0.06307297396406307
27.27,0.06233956729006234,0.30384048104052974,0.06233956729006234
27.27,0.06197286395306197,0.30000000000000004,0.06197286395306197
27.27,0.06123945727906124,0.2922847983320085,0.06123945727906124
27.27,0.06087275394206087,0.2884098726725126,0.06087275394206087
27.27,0.06013934726806014,0.2806248474865698,0.06013934726806014
27.27,0.05977264393105977,0.27671453348037045,0.05977264393105977
27.27,0.05903923725705904,0.26885775404495216,0.05903923725705904
27.27,0.058672533920058674,0.26491106406735176,0.058672533920058674
27.27,0.057939127246057945,0.25698050899765357,0.057939127246057945
27.27,0.05757242390905758,0.2529964086141667,0.05757242390905758
27.27,0.05720572057205721,0.24899959967967966,0.05720572057205721
27.27,0.05647231389805647,0.24096736459908574,0.05647231389805647
27.27,0.056105610561056105,0.23693168768529826,0.056105610561056105
27.27,0.05573890722405574,0.2328828005937953,0.05573890722405574
27.27,0.055372203887055375,0.22882057274445078,0.055372203887055375
27.27,0.05463879721305464,0.2206555615733703,0.05463879721305464
27.27,0.05427209387605427,0.21655250605964382,0.05427209387605427
27.27,0.0539053905390539,0.21243556529821417,0.0539053905390539
27.27,0.053538687202053535,0.20830459735945728,0.053538687202053535
27.27,0.053171983865053174,0.20415945787922962,0.053171983865053174
27.27,0.052805280528052806,0.19999999999999996,0.052805280528052806
27.27,0.05243857719105244,0.19582607431013987,0.05243857719105244
27.27,0.05207187385405207,0.19163752878129836,0.05207187385405207
27.27,0.0517051705170517,0.18743420870379168,0.0517051705170517
6.609999999999999,0.18321595661992318,0.18321595661992318,0.18321595661992318
6.610000000000001,0.17898261225515966,0.17898261225515966,0.17898261225515966
6.61,0.20830459735945728,0.20830459735945728,0.20830459735945728
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.20830459735945728,0.20830459735945728,0.20830459735945728
6.61,0.20830459735945728,0.20830459735945728,0.20830459735945728
6.61,0.20830459735945728,0.20830459735945728,0.20830459735945728
6.61,0.20830459735945728,0.20830459735945728,0.20830459735945728
6.61,0.20830459735945728,0.20830459735945728,0.20830459735945728
6.61,0.20830459735945728,0.20830459735945728,0.20830459735945728
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21243556529821417,0.21243556529821417,0.21243556529821417
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.2206555615733703,0.2206555615733703,0.2206555615733703
6.61,0.2206555615733703,0.2206555615733703,0.2206555615733703
6.61,0.21655250605964382,0.21655250605964382,0.21655250605964382
6.61,0.2206555615733703,0.2206555615733703,0.2206555615733703
7.34,0.20299727520435967,0.2206555615733703,0.20299727520435967
